113.399349,31.713983,5.89861,70.34954071044922
113.399576,31.714203,5.93292,70.24119567871094
113.399538,31.71416,6.02014,70.19341278076172
113.399489,31.714173,6.01989,70.16024017333984
113.399449,31.714132,6.02198,70.23373413085938
113.39961,31.714297,5.80192,70.40923309326172
113.399565,31.71426,5.97173,70.2799301147461
113.399805,31.714466,4.93311,71.37162780761719
113.399757,31.714434,5.24509,71.15338134765625
113.399654,31.714378,5.46064,70.81502532958984
113.399603,31.71435,5.79211,70.53854370117188
113.399702,31.714455,5.10618,71.08196258544922
113.39965,31.714427,5.4158,70.99454498291016
113.399847,31.71455,4.58401,71.53827667236328
113.399799,31.714518,4.97319,71.53827667236328
113.399886,31.714637,4.22467,72.01252746582031
113.39984,31.714603,4.57497,71.71354675292969
113.399927,31.714722,4.02613,72.24224090576172
113.399879,31.714691,4.21778,72.1458740234375
113.399971,31.714804,3.98422,72.25748443603516
113.399922,31.714773,4.06443,72.27049255371094
113.400102,31.714916,4.14361,72.07378387451172
113.400057,31.71488,4.16374,72.12081146240234
113.399964,31.714857,4.08781,72.2376708984375
113.400007,31.714895,4.15968,72.09590148925781
113.400148,31.714994,4.12036,71.93524932861328
113.400096,31.714968,4.29868,71.83995819091797
113.400193,31.715075,4.14837,71.93244934082031
113.400244,31.71506,2.34275,72.19037628173828
113.400145,31.715043,4.30385,71.81581115722656
113.400281,31.715105,0.650735,72.28642272949219
113.396355,31.713012,3.09077,73.2182846069336
113.396294,31.713009,1.09318,73.63910675048828
113.396476,31.71302,4.21483,71.64979553222656
113.396537,31.71302,5.06554,71.12362670898438
113.396624,31.71305,5.92165,70.37486267089844
113.39656,31.713061,5.28685,71.24272155761719
113.396377,31.713057,3.3247,72.72074127197266
113.396438,31.713061,3.88502,72.20960998535156
113.396711,31.713079,6.50546,70.00071716308594
113.396647,31.713087,5.87091,70.37486267089844
113.396255,31.71305,0.652817,74.03076934814453
113.397162,31.713129,8.56034,67.65031433105469
113.397106,31.713097,8.67443,67.65272521972656
113.39707,31.713126,8.48919,67.77813720703125
113.397013,31.713104,8.20794,68.03040313720703
113.397538,31.713282,7.75746,68.34822845458984
113.397493,31.713242,8.02946,68.32291412353516
113.397441,31.713255,8.0673,68.26504516601562
113.397389,31.71321,7.78358,68.4499282836914
113.397279,31.713192,8.07946,68.47956848144531
113.397336,31.713228,7.81267,68.51461029052734
113.397236,31.71322,7.96235,68.37210083007812
113.397181,31.713189,8.21312,67.98387145996094
113.397576,31.713372,7.61053,68.35747528076172
113.39753,31.713336,8.01686,68.36388397216797
113.396733,31.713122,6.47803,69.82781982421875
113.396794,31.713122,6.92093,69.44375610351562
113.396975,31.713142,8.09958,68.03040313720703
113.396915,31.713132,7.66192,68.67366027832031
113.396876,31.713173,7.32282,68.83868408203125
113.396815,31.713169,6.84958,69.67739868164062
113.398428,31.713696,4.39098,71.8581314086914
113.39838,31.713664,4.54445,71.79774475097656
113.398327,31.713682,4.51039,71.73827362060547
113.398279,31.71365,4.59636,71.59166717529297
113.398168,31.713604,4.76463,71.416259765625
113.398109,31.713585,5.01675,71.14610290527344
113.397993,31.713544,5.61513,70.53964233398438
113.397942,31.713515,6.01699,70.3587417602539
113.39789,31.713534,6.27309,70.16986083984375
113.397848,31.713493,6.5062,69.97290802001953
113.397798,31.713508,6.77828,69.55365753173828
113.397758,31.713468,6.93683,69.34382629394531
113.397705,31.713485,7.31081,68.9441146850586
113.397663,31.713446,7.5316,68.7774429321289
113.397611,31.713463,7.71094,68.38702392578125
113.397568,31.713426,7.85453,68.33441925048828
113.398049,31.713612,5.03728,71.15218353271484
113.397991,31.713591,5.53074,70.7694320678711
113.398223,31.713672,4.61943,71.61361694335938
113.398167,31.713649,4.72051,71.416259765625
113.398941,31.713754,6.45189,69.73607635498047
113.398891,31.713725,6.64528,69.51145935058594
113.398835,31.713746,6.68925,69.45977020263672
113.398783,31.713719,6.63413,69.62249755859375
113.398725,31.713743,6.39147,69.92928314208984
113.398666,31.713724,5.8271,70.33943939208984
113.398604,31.713754,5.14706,70.70449829101562
113.398542,31.713738,4.69385,71.27774047851562
113.398481,31.713767,4.35256,71.83168029785156
113.398424,31.713746,4.51241,71.8407211303711
113.399161,31.713894,5.44037,70.84463500976562
113.399123,31.71385,5.62956,70.60531616210938
113.399074,31.713864,5.80863,70.45069122314453
113.399035,31.713821,6.08492,70.08771514892578
113.398984,31.713838,6.28977,69.80870819091797
113.398937,31.713804,6.6101,69.58294677734375
113.399242,31.713976,5.64222,70.61591339111328
113.39929,31.714008,5.76093,70.52326202392578
113.39919,31.713993,5.48249,70.8046875
113.39915,31.713952,5.43748,70.83372497558594
113.399345,31.714077,5.94734,70.3314208984375
113.399396,31.71415,6.05782,70.22727966308594
113.399344,31.714123,6.08841,70.2048568725586
113.399287,31.714056,5.89461,70.35587310791016
113.399514,31.714277,6.04341,70.20442962646484
113.399476,31.714233,6.11048,70.12676239013672
113.399427,31.714246,6.13446,70.10211944580078
113.399387,31.714205,6.16268,70.09558868408203
113.399548,31.71437,5.71064,70.580810546875
113.399504,31.714334,5.97765,70.32879638671875
113.399744,31.714539,4.86721,71.3117446899414
113.399695,31.714507,5.14946,71.11381530761719
113.399592,31.714452,5.3037,70.81559753417969
113.399541,31.714423,5.63981,70.74131774902344
113.39964,31.714528,5.13678,71.10955810546875
113.399589,31.7145,5.2986,70.9527587890625
113.399786,31.714623,4.5074,71.69012451171875
113.399738,31.714591,4.8905,71.39667510986328
113.399825,31.71471,4.16601,71.9890365600586
113.399778,31.714676,4.45771,71.81334686279297
113.399817,31.714764,4.18272,72.15897369384766
113.399866,31.714795,3.94448,72.25596618652344
113.39991,31.714877,4.03816,72.1780014038086
113.399861,31.714846,4.04687,72.26924133300781
113.40004,31.714989,4.29391,71.79239654541016
113.399996,31.714953,4.42344,72.00762939453125
113.399903,31.71493,4.22793,72.05858612060547
113.399946,31.714968,4.27098,71.8892593383789
113.400087,31.715068,4.40716,71.59611511230469
113.400034,31.715041,4.5701,71.64273071289062
113.400182,31.715133,4.29245,71.87684631347656
113.400131,31.715148,4.48489,71.67548370361328
113.400084,31.715116,4.59638,71.5533676147461
113.400267,31.715166,0.708102,72.2115249633789
113.400219,31.715178,2.51357,72.04208374023438
113.396337,31.713101,3.04814,73.3121566772461
113.396276,31.713098,2.8539,73.7191390991211
113.396521,31.713113,4.65844,71.40750885009766
113.39646,31.713113,4.00297,72.29425048828125
113.39661,31.713135,5.33553,70.99815368652344
113.396547,31.71315,4.60865,71.64533996582031
113.39642,31.713153,2.8763,72.46500396728516
113.396358,31.713145,2.19331,73.3121566772461
113.396692,31.713168,6.0913,70.48731231689453
113.396633,31.713173,5.39425,70.88090515136719
113.396235,31.713139,2.72055,74.07113647460938
113.396177,31.713124,0.77791,74.34326171875
113.396138,31.713157,0.763206,74.5647201538086
113.397143,31.713217,8.35355,68.18746948242188
113.397089,31.713186,8.49312,67.85680389404297
113.397051,31.713215,8.00116,68.29983520507812
113.396994,31.713193,7.96333,68.17620086669922
113.397477,31.713355,8.24119,68.22709655761719
113.397433,31.713314,7.5841,68.20349884033203
113.397385,31.713329,7.53869,68.25740051269531
113.397341,31.713288,8.0839,68.3907241821289
113.397248,31.713278,7.855,68.46481323242188
113.397297,31.71331,7.96169,68.45729064941406
113.39721,31.713307,7.65322,68.71559143066406
113.39716,31.713277,8.00489,68.54299926757812
113.397514,31.713445,7.92478,68.23078918457031
113.397469,31.71341,7.80416,68.23383331298828
113.396775,31.713211,6.41376,70.01718139648438
113.396713,31.713211,5.94564,70.82067108154297
113.396955,31.71323,7.51986,68.80339050292969
113.396896,31.71322,7.1761,69.17462921142578
113.396855,31.713262,6.72175,69.99201202392578
113.396795,31.713257,6.27878,70.40396118164062
113.398366,31.713769,4.39632,71.88578033447266
113.398318,31.713737,4.45988,71.80668640136719
113.398218,31.713723,4.5684,71.69329833984375
113.398265,31.713756,4.50111,71.84581756591797
113.398106,31.713677,4.81551,71.4227523803711
113.398047,31.713658,5.01974,71.29106140136719
113.397932,31.713617,5.72207,70.64388275146484
113.397881,31.713589,6.37475,70.18244171142578
113.397828,31.713607,6.71387,69.44683837890625
113.397787,31.713567,7.09899,69.36390686035156
113.397737,31.713582,7.3409,68.89524841308594
113.397696,31.713541,7.58796,68.73926544189453
113.397644,31.713558,7.8422,68.23270416259766
113.397602,31.71352,7.97036,68.26482391357422
113.39755,31.713536,7.8687,68.27210998535156
113.397506,31.713499,7.99199,68.27938842773438
113.397988,31.713685,5.23335,71.08746337890625
113.39793,31.713664,5.73827,70.81428527832031
113.398106,31.713723,4.79155,71.5180435180664
113.398161,31.713745,4.63702,71.6148681640625
113.39888,31.713827,6.689,69.4507827758789
113.398829,31.713798,6.83941,69.40074920654297
113.398774,31.713819,6.65269,69.61518096923828
113.398722,31.713792,6.58327,69.82450866699219
113.398664,31.713817,5.87672,70.28498077392578
113.398605,31.713798,5.3618,70.70449829101562
113.398543,31.713827,4.58592,71.24369049072266
113.398481,31.713812,4.55549,71.86967468261719
113.398419,31.71384,4.21088,71.92085266113281
113.398362,31.713819,4.39711,71.95531463623047
113.3991,31.713967,5.45619,70.78114318847656
113.399062,31.713923,5.62319,70.59674835205078
113.399012,31.713937,5.72642,70.47137451171875
113.398973,31.713894,6.16156,70.01898956298828
113.398922,31.713911,6.10124,70.27510833740234
113.398875,31.713877,6.51024,69.76712036132812
113.399229,31.714081,5.88447,70.41520690917969
113.39918,31.71405,5.68175,70.69242095947266
113.399129,31.714066,5.57442,70.65599060058594
113.399089,31.714025,5.37894,70.84737396240234
113.399334,31.714223,6.26173,69.9132308959961
113.399282,31.714196,6.32279,69.91629791259766
113.399283,31.71415,6.19885,70.1249008178711
113.399226,31.714129,6.15355,70.15894317626953
113.399453,31.71435,5.94608,70.26229858398438
113.399415,31.714306,6.14718,70.1107177734375
113.399366,31.71432,6.17715,70.07174682617188
113.399326,31.714278,6.33274,69.85157012939453
113.399487,31.714444,5.48511,70.6655502319336
113.399443,31.714407,5.84891,70.3558349609375
113.399682,31.714612,4.96821,71.33526611328125
113.399634,31.714581,5.12153,71.1300048828125
113.399531,31.714525,5.24833,71.03949737548828
113.39948,31.714496,5.37373,70.8712158203125
113.399579,31.714601,5.13897,71.05794525146484
113.399528,31.714573,5.1324,71.11754608154297
113.399724,31.714696,4.5964,71.62003326416016
113.399676,31.714664,4.69195,71.45220947265625
113.399763,31.714784,4.19232,72.05091094970703
113.399717,31.71475,4.29811,71.7681884765625
113.399804,31.714869,3.97292,72.22140502929688
113.399756,31.714837,4.02492,72.17130279541016
113.399848,31.71495,4.11067,72.11466217041016
113.399799,31.714919,3.98287,72.16790771484375
113.399979,31.715062,4.52521,71.67484283447266
113.399934,31.715026,4.49131,71.73340606689453
113.399884,31.715041,4.41692,71.8090591430664
113.399841,31.715003,4.16405,72.03995513916016
113.400026,31.715141,4.59697,71.47732543945312
113.399973,31.715114,4.72323,71.54691314697266
113.400121,31.715206,4.54627,71.68359375
113.40007,31.715222,4.56712,71.62368774414062
113.400022,31.715189,4.74397,71.49771118164062
113.400158,31.715251,4.34673,71.887451171875
113.400205,31.715239,2.66497,72.04928588867188
113.40024,31.715287,0.48472,72.11297607421875
113.396316,31.713189,0.356185,73.43283081054688
113.396255,31.713186,0.822164,74.14033508300781
113.396591,31.713218,4.84073,71.57963562011719
113.396535,31.713202,4.28779,71.94629669189453
113.396493,31.71323,2.25043,72.31061553955078
113.396438,31.713207,1.16908,72.7176742553711
113.396671,31.713257,5.39868,71.18264770507812
113.396608,31.713259,4.85856,71.92027282714844
113.396155,31.713213,1.13333,74.59002685546875
113.396115,31.713245,0.751818,74.59002685546875
113.396059,31.713222,0.698161,74.79747009277344
113.396019,31.713255,0.495139,74.79540252685547
113.397068,31.713274,7.52654,68.73117065429688
113.397123,31.713305,7.48807,68.8478775024414
113.39703,31.713303,7.36731,69.10740661621094
113.396974,31.713282,7.22707,68.94603729248047
113.397413,31.713429,7.46248,68.34839630126953
113.397374,31.71339,8.72135,68.39305114746094
113.397331,31.713398,8.70088,68.39305114746094
113.397299,31.713359,7.77254,68.54774475097656
113.397264,31.71339,6.926,68.72769927978516
113.397224,31.71337,6.58668,68.72769927978516
113.397297,31.713429,7.59028,68.69194030761719
113.397187,31.713397,7.53018,68.92150115966797
113.397136,31.713362,7.46451,69.09680938720703
113.397452,31.713518,7.76794,68.50724029541016
113.397404,31.713484,7.60979,68.53706359863281
113.396753,31.713299,5.74761,71.18138122558594
113.396691,31.713299,5.17865,71.56021881103516
113.396875,31.713309,6.28926,69.9704360961914
113.396934,31.713319,6.63451,69.60798645019531
113.396833,31.71335,5.78944,70.7303237915039
113.396772,31.713345,5.43322,70.78716278076172
113.398305,31.713842,2.58506,71.96955108642578
113.398257,31.713811,2.70507,71.94815063476562
113.398204,31.713829,0.987725,71.92310333251953
113.398156,31.713796,2.88231,71.7435531616211
113.398045,31.713751,3.15681,71.40219116210938
113.397986,31.713732,3.58216,71.23664855957031
113.39787,31.713691,6.0855,70.09552764892578
113.397819,31.713662,6.7334,69.65116882324219
113.397767,31.71368,7.06587,69.16914367675781
113.397725,31.71364,7.53005,68.56550598144531
113.397675,31.713655,7.62352,68.48095703125
113.397635,31.713614,7.87151,68.29646301269531
113.397582,31.713632,7.87006,68.20304870605469
113.39754,31.713593,7.8897,68.25071716308594
113.397488,31.713609,7.66924,68.53614044189453
113.397444,31.713572,7.58535,68.68980407714844
113.397926,31.713758,2.68644,71.18805694580078
113.397868,31.713738,5.11065,70.43660736083984
113.3981,31.713819,1.16284,71.87681579589844
113.398044,31.713796,1.36107,71.6009521484375
113.398818,31.7139,6.06894,69.83501434326172
113.398768,31.713871,6.34835,69.9793701171875
113.398712,31.713893,5.73154,70.24584197998047
113.398661,31.713865,5.55254,70.60820770263672
113.398602,31.71389,4.7582,71.0174789428711
113.398543,31.713871,4.61904,71.45113372802734
113.398481,31.7139,4.12071,71.98814392089844
113.398419,31.713885,4.38305,72.02682495117188
113.398358,31.713913,2.27586,72.19703674316406
113.398301,31.713892,0.96947,72.07687377929688
113.399038,31.71404,5.25949,70.94146728515625
113.399,31.713997,5.40281,70.74337005615234
113.398951,31.714011,5.25527,71.05853271484375
113.398912,31.713968,5.626,70.77330017089844
113.398861,31.713984,5.32226,70.86566925048828
113.398814,31.71395,5.63737,70.39535522460938
113.399167,31.714154,6.07197,70.25273895263672
113.399119,31.714123,5.78958,70.46910095214844
113.399067,31.71414,5.55806,70.70974731445312
113.399027,31.714098,5.24634,71.01277923583984
113.399273,31.714297,6.45811,69.62232971191406
113.399221,31.714269,6.61957,69.54938507080078
113.399222,31.714223,6.45011,69.71244049072266
113.399164,31.714203,6.35878,70.00379943847656
113.399391,31.714423,5.77616,70.38861083984375
113.399353,31.714379,6.13288,70.19019317626953
113.399305,31.714393,6.24733,69.96711730957031
113.399264,31.714351,6.6653,69.60111999511719
113.399425,31.714517,5.33252,71.1032943725586
113.399381,31.71448,5.49111,70.68689727783203
113.399621,31.714685,4.8685,71.33174133300781
113.399572,31.714654,4.91275,71.14522552490234
113.399469,31.714598,5.01731,71.22767639160156
113.399418,31.71457,4.85651,71.40289306640625
113.399518,31.714675,3.49483,71.432861328125
113.399466,31.714647,3.371,71.43424224853516
113.399663,31.714769,4.49122,71.83411407470703
113.399615,31.714737,4.49686,71.53617858886719
113.399702,31.714857,4.05317,72.11246490478516
113.399655,31.714823,4.17565,72.06735229492188
113.399743,31.714942,3.97779,72.2926254272461
113.399694,31.714911,3.90777,72.25675201416016
113.399787,31.715023,4.17943,72.03130340576172
113.399738,31.714993,3.90894,72.24745178222656
113.399917,31.715136,4.56729,71.53327178955078
113.399873,31.715099,4.4867,71.68124389648438
113.39978,31.715077,4.21431,71.9425277709961
113.399823,31.715115,4.34082,71.73702239990234
113.399964,31.715214,4.65388,71.49921417236328
113.399912,31.715187,4.58142,71.54566192626953
113.400009,31.715295,4.54206,71.70098876953125
113.399961,31.715262,4.64109,71.5618896484375
113.400059,31.715279,4.58776,71.74629211425781
113.400096,31.715325,4.33941,71.88585662841797
113.400144,31.715312,4.38597,71.82749938964844
113.400178,31.715361,2.41602,72.07171630859375
113.400226,31.715348,0.712262,72.1943359375
113.396565,31.713303,2.41724,72.62076568603516
113.396507,31.713289,0.160078,72.63133239746094
113.396648,31.713345,2.83186,71.92952728271484
113.396585,31.713346,0.576641,72.2804946899414
113.396131,31.7133,0.111489,74.64571380615234
113.39609,31.713333,0.446878,74.72442626953125
113.396034,31.71331,1.26385,74.78279876708984
113.395993,31.713342,1.27469,74.82804870605469
113.395937,31.713322,0.50567,74.86530303955078
113.395895,31.713356,0.449863,74.85231018066406
113.397047,31.713363,6.78661,69.41011810302734
113.397098,31.71339,6.91016,69.25956726074219
113.396952,31.71337,6.31332,69.93840789794922
113.397008,31.713393,6.6012,69.64591979980469
113.397345,31.713504,7.39098,69.02482604980469
113.397292,31.713471,7.03824,68.9405517578125
113.397225,31.713491,6.86391,69.11923217773438
113.397179,31.713455,7.27537,69.29035949707031
113.397121,31.71345,6.65973,69.6572494506836
113.39739,31.713591,7.16286,69.01863098144531
113.397339,31.713557,7.11878,69.34439849853516
113.39673,31.713387,3.09995,71.55554962158203
113.396667,31.713387,1.00321,72.3110122680664
113.396911,31.713407,5.93628,70.62155151367188
113.396852,31.713397,5.51298,70.7303237915039
113.396809,31.713438,3.32537,71.5
113.396748,31.713433,1.17,71.92423248291016
113.397924,31.713805,0.778827,71.6705093383789
113.397809,31.713764,5.036,70.55509185791016
113.397758,31.713735,6.81427,69.57254028320312
113.397664,31.713713,7.58142,68.8423080444336
113.397705,31.713753,6.89762,69.68926239013672
113.397614,31.713728,7.52134,68.68321990966797
113.397573,31.713687,7.6804,68.48170471191406
113.397521,31.713705,7.63068,68.86182403564453
113.397478,31.713666,7.57893,68.66961669921875
113.397427,31.713682,7.32653,68.95072937011719
113.397383,31.713645,7.03785,69.1784439086914
113.397864,31.713831,0.701211,71.46691131591797
113.397807,31.713811,3.02967,71.15250396728516
113.398757,31.713974,5.14025,71.28807067871094
113.398706,31.713945,5.17687,70.84173583984375
113.398651,31.713966,4.60422,71.80386352539062
113.398599,31.713939,4.59824,71.48098754882812
113.398541,31.713963,3.95998,72.22904968261719
113.398482,31.713944,4.33845,72.17899322509766
113.39842,31.713974,1.92467,72.38123321533203
113.398358,31.713958,0.853295,72.3694839477539
113.398939,31.71407,4.91181,71.23209381103516
113.398977,31.714114,5.01831,71.28276062011719
113.398889,31.714084,4.68667,71.47086334228516
113.39885,31.714041,4.94125,71.39216613769531
113.398752,31.714024,4.65651,71.9275894165039
113.398799,31.714057,4.48207,72.04801177978516
113.399106,31.714228,6.18498,70.05115509033203
113.399057,31.714196,5.80261,70.53707885742188
113.399006,31.714213,5.50402,70.71601104736328
113.398966,31.714172,5.05391,71.22147369384766
113.399211,31.71437,6.66301,69.47789001464844
113.39916,31.714297,6.50945,69.59004974365234
113.399159,31.714343,6.63933,69.48731231689453
113.399103,31.714276,6.33943,69.86370849609375
113.399292,31.714453,6.11604,69.7733154296875
113.39933,31.714496,5.61173,70.47785186767578
113.399243,31.714466,6.22502,70.15096282958984
113.399203,31.714425,6.6705,69.57073211669922
113.399364,31.71459,3.26254,71.47042083740234
113.39932,31.714553,3.48044,70.90740203857422
113.39956,31.714759,2.82032,71.5126953125
113.399511,31.714727,1.6168,71.69141387939453
113.399408,31.714671,1.41016,72.01717376708984
113.399357,31.714643,0.967327,71.87732696533203
113.399601,31.714843,2.42226,72.05859375
113.399553,31.71481,0.900831,71.78739929199219
113.399594,31.714896,0.522834,72.40090942382812
113.39964,31.71493,2.14557,72.490478515625
113.399681,31.715015,2.25417,72.38482666015625
113.399633,31.714984,0.436519,72.57576751708984
113.399725,31.715097,2.41646,72.12144470214844
113.399676,31.715066,0.661282,72.37863159179688
113.399856,31.715209,4.43369,71.62294006347656
113.399812,31.715173,4.32538,71.76118469238281
113.399761,31.715188,2.49521,71.94225311279297
113.399718,31.71515,0.73322,72.11203002929688
113.399903,31.715287,4.47668,71.78321838378906
113.39985,31.715261,4.37828,71.69161987304688
113.399947,31.715368,4.23643,72.14701843261719
113.399998,31.715353,4.31436,71.89100646972656
113.3999,31.715336,4.2824,71.96284484863281
113.400082,31.715385,4.22387,72.03765869140625
113.400035,31.715398,4.16262,72.02388000488281
113.400165,31.715422,0.639141,72.32392883300781
113.400117,31.715434,2.2353,72.2412338256836
113.396007,31.713397,0.955573,74.79415893554688
113.395965,31.71343,2.28192,74.75173950195312
113.395909,31.713409,2.19292,74.81201171875
113.395809,31.713425,0.112492,74.88330841064453
113.395765,31.71346,0.258788,74.8459243774414
113.395866,31.713443,2.44346,74.81201171875
113.397086,31.713481,6.3439,69.6572494506836
113.397025,31.713451,6.36479,69.8499526977539
113.396928,31.713458,5.79157,70.48236846923828
113.396986,31.71348,5.99419,70.1375732421875
113.39728,31.713578,6.50677,69.544677734375
113.39722,31.713545,6.57821,69.49076080322266
113.397162,31.713569,6.05847,69.85298156738281
113.397102,31.713539,6.18872,69.8426513671875
113.397329,31.713663,6.55187,69.72731018066406
113.397278,31.713631,6.38494,69.81123352050781
113.396887,31.713494,3.37566,70.90892791748047
113.396827,31.713484,1.55324,71.37397766113281
113.397321,31.713718,6.50439,70.35829162597656
113.397365,31.713755,6.56585,70.26795196533203
113.397417,31.713739,6.99531,69.48017883300781
113.397747,31.713837,2.21114,70.74324035644531
113.397696,31.713808,4.82176,70.30503845214844
113.397602,31.713786,7.17113,69.16099548339844
113.397643,31.713827,4.78166,69.95535278320312
113.397552,31.713801,6.98247,69.15868377685547
113.397512,31.71376,7.33788,69.24609375
113.397459,31.713778,7.01276,69.46857452392578
113.398695,31.714047,4.0219,72.19859313964844
113.398645,31.714018,4.24265,72.40558624267578
113.39859,31.714039,3.47841,72.57225036621094
113.398538,31.714012,4.08765,72.66231536865234
113.398479,31.714037,1.41628,72.71968078613281
113.39842,31.714017,0.577521,72.6718978881836
113.398877,31.714143,4.51897,71.93265533447266
113.398915,31.714187,4.69671,71.59626007080078
113.398828,31.714157,4.22511,72.34429931640625
113.398789,31.714114,4.15506,72.27590942382812
113.398738,31.714131,3.73617,72.60718536376953
113.398691,31.714097,3.60677,72.6349868774414
113.399044,31.714301,5.85113,70.18636322021484
113.398996,31.714269,5.42706,70.56111145019531
113.398944,31.714286,5.13945,71.01792907714844
113.398904,31.714245,4.69963,71.55859375
113.399099,31.71437,6.2915,69.65150451660156
113.39915,31.714443,5.62306,69.48563385009766
113.399098,31.714416,5.64915,69.64151000976562
113.399041,31.714349,5.80623,70.04009246826172
113.399269,31.71457,1.83026,71.35503387451172
113.39923,31.714526,3.97357,70.53496551513672
113.399182,31.714539,2.25087,70.50860595703125
113.399142,31.714498,3.78304,69.90048217773438
113.39975,31.715246,1.2795,72.02668762207031
113.399795,31.715282,2.90327,72.20930480957031
113.399841,31.715361,3.92459,72.21015930175781
113.399789,31.715334,2.89468,72.38294219970703
113.399936,31.715426,3.9372,72.32344818115234
113.399886,31.715442,2.2209,72.41545104980469
113.399838,31.715409,2.17985,72.39039611816406
113.399973,31.715471,2.27693,72.41909790039062
113.400021,31.715459,2.25526,72.20278930664062
113.400103,31.715495,0.48564,72.39347076416016
113.400055,31.715507,0.480044,72.36937713623047
113.395979,31.713484,0.306329,74.73011779785156
113.395779,31.713511,1.99568,74.7986831665039
113.395735,31.713546,0.475664,74.80990600585938
113.395936,31.713516,0.309306,74.72452545166016
113.39588,31.713495,2.26314,74.77952575683594
113.395836,31.713529,2.25906,74.77296447753906
113.397055,31.713566,4.991,70.2890396118164
113.397,31.713537,4.98087,70.37973022460938
113.396959,31.713566,2.78141,71.05203247070312
113.396903,31.713545,1.53853,71.21231842041016
113.397167,31.713624,5.72246,70.37120056152344
113.397223,31.713653,5.74015,70.39342498779297
113.397118,31.713647,3.38809,70.6240234375
113.397066,31.713619,2.82915,70.91555786132812
113.397266,31.713735,4.04034,70.84212493896484
113.397218,31.713703,3.77964,71.3386001586914
113.397353,31.713812,4.29481,70.73543548583984
113.397255,31.713787,2.06255,71.38578796386719
113.3973,31.713826,1.94656,71.3074951171875
113.39745,31.713834,4.68574,69.93505859375
113.397396,31.713851,2.31265,70.29325866699219
113.397634,31.713882,2.33886,70.69357299804688
113.397581,31.7139,2.10527,70.44847106933594
113.397541,31.71386,4.52366,70.37734985351562
113.397491,31.713875,2.52531,70.40192413330078
113.398583,31.714091,3.45435,73.01815795898438
113.398634,31.71412,3.13891,73.24116516113281
113.398528,31.714112,1.11947,73.36341857910156
113.398476,31.714085,0.18753,73.05269622802734
113.398854,31.71426,4.40621,71.93572998046875
113.398816,31.714216,4.05301,72.37462615966797
113.398766,31.71423,3.75406,72.74652862548828
113.398727,31.714187,3.38056,72.99713897705078
113.398676,31.714204,2.73889,73.22200775146484
113.398629,31.71417,2.59008,73.4015121459961
113.398983,31.714374,4.07695,70.68138122558594
113.398934,31.714343,3.55689,71.31971740722656
113.398883,31.714359,1.89759,71.59851837158203
113.398843,31.714318,2.58796,71.78900146484375
113.399089,31.714516,1.41361,70.87735748291016
113.399037,31.714443,3.50252,70.1268081665039
113.399036,31.714489,1.58845,70.49151611328125
113.39898,31.714422,2.51192,70.49689483642578
113.399733,31.715355,0.56243,72.57756805419922
113.39978,31.715434,0.211008,72.6791763305664
113.399727,31.715407,0.166175,72.72238159179688
113.399875,31.715499,0.277245,72.57229614257812
113.39996,31.715532,0.410159,72.57617950439453
113.399912,31.715544,0.299214,72.64108276367188
113.395598,31.713658,0.631129,74.65042114257812
113.395644,31.713619,0.610127,74.68742370605469
113.395748,31.713597,2.56416,74.74436950683594
113.395703,31.713632,2.58187,74.68082427978516
113.395805,31.713615,2.54845,74.67518615722656
113.395849,31.713582,0.576129,74.72866821289062
113.397025,31.713647,0.624781,70.91555786132812
113.396973,31.713623,0.681698,71.27845764160156
113.397154,31.713724,1.31381,71.78836822509766
113.397109,31.713697,1.17918,71.33216857910156
113.398572,31.714193,0.503632,73.5110855102539
113.398792,31.714334,0.955221,72.23567199707031
113.398754,31.71429,2.01529,72.7530746459961
113.398705,31.714304,0.126559,73.09830474853516
113.398666,31.714261,0.813955,73.3818588256836
113.398921,31.714447,0.33225,70.89958953857422
113.398873,31.714416,0.128471,71.34513092041016
113.398976,31.714517,0.102468,71.40122985839844
113.395613,31.713706,2.67551,74.56330108642578
113.395569,31.713745,1.4644,74.5906982421875
113.395717,31.713684,3.58596,74.61268615722656
113.395673,31.713718,3.60508,74.55768585205078
113.395818,31.713668,0.676452,74.61268615722656
113.395775,31.713702,1.56967,74.5551986694336
113.395383,31.713856,0.25896,74.57667541503906
113.395347,31.713898,0.42463,74.60144805908203
113.395445,31.713864,2.49225,74.55438232421875
113.395484,31.713824,1.53863,74.57479095458984
113.395546,31.713833,3.57412,74.5459976196289
113.395587,31.713793,3.53754,74.55421447753906
113.395647,31.713806,2.77136,74.5112075805664
113.395689,31.713771,1.68866,74.5284423828125
113.395104,31.714083,0.463402,74.54785919189453
113.395081,31.714132,2.00348,74.50141143798828
113.395021,31.714144,0.424224,74.54682922363281
113.395193,31.714034,0.222618,74.58756256103516
113.395168,31.71408,2.20201,74.5314712524414
113.395283,31.713986,0.510161,74.58136749267578
113.395255,31.714031,2.19969,74.54679107666016
113.395471,31.713913,4.1183,74.5013656616211
113.395438,31.713953,3.78711,74.52458953857422
113.395376,31.713946,2.04275,74.54841613769531
113.395345,31.713988,1.91693,74.55526733398438
113.395569,31.713881,4.53135,74.50224304199219
113.395533,31.713921,4.22361,74.47921752929688
113.395631,31.713894,2.49883,74.49300384521484
113.395668,31.713859,0.792568,74.49110412597656
113.395003,31.7142,0.692854,74.42675018310547
113.395122,31.714175,3.93053,74.3533706665039
