113.396553,31.712931,5.12652
113.396492,31.712931,4.41304
113.396577,31.712972,5.63435
113.39664,31.712961,6.3701
113.396455,31.712971,3.96813
113.396394,31.712967,3.60434
113.396664,31.712999,6.42396
113.396727,31.712991,6.76971
113.395064,31.713292,0.0
113.395109,31.713255,0.0
113.396273,31.712961,1.17315e-05
113.396214,31.712947,0.0
113.39521,31.713236,0.0
113.395167,31.71327,0.0
113.396177,31.71298,0.0187085
113.39612,31.712957,0.0237756
113.395314,31.713206,0.0
113.395269,31.713247,0.0
113.396026,31.712969,0.0287862
113.396083,31.71299,0.026291
113.395422,31.71316,0.0
113.395377,31.713206,0.0
113.395529,31.713113,1.94173e-30
113.395485,31.713158,0.0
113.39593,31.712986,0.034515
113.395988,31.713004,0.0386132
113.395892,31.713022,0.0525877
113.395833,31.71301,0.0546798
113.395632,31.713074,0.00595081
113.39559,31.713116,0.000999892
113.395733,31.713041,0.0672334
113.395692,31.713081,0.0288754
113.395793,31.71305,0.0600562
113.397181,31.713045,8.63642
113.397127,31.71301,8.51044
113.397089,31.713035,8.67206
113.397032,31.713012,8.3995
113.3976,31.713209,8.05507
113.397558,31.713169,8.02871
113.397463,31.713146,7.98767
113.397505,31.713184,7.87164
113.397358,31.713115,7.84315
113.397296,31.713103,8.07553
113.3974,31.713158,7.81631
113.397261,31.713134,8.27132
113.397199,31.713102,8.5841
113.397637,31.713299,7.66965
113.397592,31.713263,7.74587
113.39675,31.713033,6.77717
113.396811,31.713033,7.23005
113.396933,31.713043,7.84901
113.396992,31.713052,8.17972
113.396894,31.713085,7.60548
113.396833,31.71308,7.24067
113.398489,31.713623,4.39736
113.398441,31.713591,4.44928
113.398388,31.713609,4.41358
113.398341,31.713576,4.61385
113.398229,31.713531,4.87111
113.39817,31.713512,5.16648
113.398055,31.713471,5.68923
113.398004,31.713442,6.03226
113.397951,31.71346,5.94699
113.39791,31.71342,6.23343
113.39786,31.713435,6.27727
113.397819,31.713394,6.52513
113.397767,31.713412,6.76263
113.397725,31.713373,7.06283
113.397673,31.71339,7.3046
113.397629,31.713353,7.46138
113.398111,31.713538,5.1582
113.398053,31.713518,5.5431
113.398284,31.713599,4.59362
113.398229,31.713576,4.76592
113.399003,31.713681,6.11272
113.398952,31.713652,6.33177
113.398897,31.713673,6.42996
113.398845,31.713646,6.43946
113.398787,31.71367,6.34155
113.398728,31.713651,6.13774
113.398604,31.713665,5.06815
113.398666,31.713681,5.57256
113.398542,31.713694,4.47239
113.398485,31.713672,4.52261
113.399223,31.713821,5.45808
113.399185,31.713777,5.55951
113.399135,31.713791,5.62787
113.399096,31.713748,5.87632
113.399045,31.713764,6.01722
113.398998,31.713731,6.24815
113.399352,31.713935,5.91282
113.399303,31.713903,5.84455
113.399252,31.71392,5.57801
113.399212,31.713879,5.47308
113.399405,31.714049,5.89658
113.399457,31.714077,5.88001
113.399406,31.714004,5.85225
113.399349,31.713983,5.89861
113.399576,31.714203,5.93292
113.399538,31.71416,6.02014
113.399489,31.714173,6.01989
113.399449,31.714132,6.02198
113.39961,31.714297,5.80192
113.399565,31.71426,5.97173
113.399805,31.714466,4.93311
113.399757,31.714434,5.24509
113.399654,31.714378,5.46064
113.399603,31.71435,5.79211
113.399702,31.714455,5.10618
113.39965,31.714427,5.4158
113.399847,31.71455,4.58401
113.399799,31.714518,4.97319
113.399886,31.714637,4.22467
113.39984,31.714603,4.57497
113.399927,31.714722,4.02613
113.399879,31.714691,4.21778
113.399971,31.714804,3.98422
113.399922,31.714773,4.06443
113.400102,31.714916,4.14361
113.400057,31.71488,4.16374
113.399964,31.714857,4.08781
113.400007,31.714895,4.15968
113.400148,31.714994,4.12036
113.400096,31.714968,4.29868
113.400193,31.715075,4.14837
113.400244,31.71506,2.34275
113.400145,31.715043,4.30385
113.400328,31.715092,0.000449547
113.400281,31.715105,0.650735
113.400363,31.715141,1.57449e-05
113.400411,31.715128,0.0
113.400491,31.715167,0.0
113.400444,31.715178,0.0
113.40057,31.715207,0.0
113.400523,31.715218,0.0
113.393181,31.714215,0.0
113.393154,31.714256,0.0
113.393243,31.714221,0.0
113.393269,31.71418,0.0
113.393357,31.714144,0.0
113.393331,31.714186,0.0
113.393445,31.714108,0.0
113.393419,31.71415,0.0
113.393534,31.714077,0.0
113.393507,31.714117,0.0
113.393623,31.714046,0.0
113.393596,31.714087,0.0
113.393711,31.714001,0.0
113.393684,31.714048,0.0
113.393799,31.713951,0.000932769
113.393772,31.713998,1.48884e-07
113.393888,31.713891,0.000990642
113.39386,31.713943,0.000999663
113.393981,31.71382,0.000936453
113.39395,31.713875,0.00099828
113.394091,31.713664,0.000999978
113.39405,31.713713,0.000825297
113.394078,31.713755,0.0010122
113.394043,31.713806,0.000968905
113.3942,31.71362,0.00529487
113.394157,31.713663,1.29854e-07
113.394305,31.713594,0.0216569
113.394262,31.713629,0.00253355
113.394409,31.71357,0.0437157
113.394364,31.713607,0.0259381
113.394515,31.713541,0.0373397
113.394469,31.71358,0.0536867
113.394658,31.713429,0.0206152
113.394611,31.713466,0.020873
113.394621,31.713511,0.0335715
113.394573,31.713548,0.0522441
113.394758,31.713421,0.00937401
113.394715,31.713449,0.0207347
113.394861,31.713406,0.000861108
113.394814,31.713442,0.00793323
113.394971,31.713371,0.000256054
113.394922,31.713413,0.00174716
113.395078,31.713341,0.0
113.395032,31.713378,0.0
113.396355,31.713012,3.09077
113.396294,31.713009,1.09318
113.396476,31.71302,4.21483
113.396537,31.71302,5.06554
113.396624,31.71305,5.92165
113.39656,31.713061,5.28685
113.396377,31.713057,3.3247
113.396438,31.713061,3.88502
113.396711,31.713079,6.50546
113.396647,31.713087,5.87091
113.395136,31.713356,0.0
113.39518,31.713322,0.0
113.396197,31.713036,0.00459946
113.396255,31.71305,0.652817
113.395286,31.713292,0.0
113.39524,31.713333,0.0
113.396159,31.713069,0.00362182
113.396102,31.713046,0.00741402
113.395395,31.713247,0.0
113.395349,31.713293,0.0
113.396007,31.713058,0.0406943
113.396064,31.713079,0.0261149
113.395504,31.713201,0.0
113.395459,31.713245,0.0
113.395609,31.713162,2.19899e-13
113.395566,31.713203,0.000999989
113.39591,31.713075,0.049924
113.395968,31.713093,0.041779
113.395871,31.71311,0.0456683
113.395812,31.713098,0.0523844
113.395711,31.713129,0.0271773
113.395669,31.713169,0.0135434
113.395771,31.713138,0.0315183
113.397162,31.713129,8.56034
113.397106,31.713097,8.67443
113.39707,31.713126,8.48919
113.397013,31.713104,8.20794
113.397538,31.713282,7.75746
113.397493,31.713242,8.02946
113.397441,31.713255,8.0673
113.397389,31.71321,7.78358
113.397279,31.713192,8.07946
113.397336,31.713228,7.81267
113.397236,31.71322,7.96235
113.397181,31.713189,8.21312
113.397576,31.713372,7.61053
113.39753,31.713336,8.01686
113.396733,31.713122,6.47803
113.396794,31.713122,6.92093
113.396975,31.713142,8.09958
113.396915,31.713132,7.66192
113.396876,31.713173,7.32282
113.396815,31.713169,6.84958
113.398428,31.713696,4.39098
113.39838,31.713664,4.54445
113.398327,31.713682,4.51039
113.398279,31.71365,4.59636
113.398168,31.713604,4.76463
113.398109,31.713585,5.01675
113.397993,31.713544,5.61513
113.397942,31.713515,6.01699
113.39789,31.713534,6.27309
113.397848,31.713493,6.5062
113.397798,31.713508,6.77828
113.397758,31.713468,6.93683
113.397705,31.713485,7.31081
113.397663,31.713446,7.5316
113.397611,31.713463,7.71094
113.397568,31.713426,7.85453
113.398049,31.713612,5.03728
113.397991,31.713591,5.53074
113.398223,31.713672,4.61943
113.398167,31.713649,4.72051
113.398941,31.713754,6.45189
113.398891,31.713725,6.64528
113.398835,31.713746,6.68925
113.398783,31.713719,6.63413
113.398725,31.713743,6.39147
113.398666,31.713724,5.8271
113.398604,31.713754,5.14706
113.398542,31.713738,4.69385
113.398481,31.713767,4.35256
113.398424,31.713746,4.51241
113.399161,31.713894,5.44037
113.399123,31.71385,5.62956
113.399074,31.713864,5.80863
113.399035,31.713821,6.08492
113.398984,31.713838,6.28977
113.398937,31.713804,6.6101
113.399242,31.713976,5.64222
113.39929,31.714008,5.76093
113.39919,31.713993,5.48249
113.39915,31.713952,5.43748
113.399345,31.714077,5.94734
113.399396,31.71415,6.05782
113.399344,31.714123,6.08841
113.399287,31.714056,5.89461
113.399514,31.714277,6.04341
113.399476,31.714233,6.11048
113.399427,31.714246,6.13446
113.399387,31.714205,6.16268
113.399548,31.71437,5.71064
113.399504,31.714334,5.97765
113.399744,31.714539,4.86721
113.399695,31.714507,5.14946
113.399592,31.714452,5.3037
113.399541,31.714423,5.63981
113.39964,31.714528,5.13678
113.399589,31.7145,5.2986
113.399786,31.714623,4.5074
113.399738,31.714591,4.8905
113.399825,31.71471,4.16601
113.399778,31.714676,4.45771
113.399817,31.714764,4.18272
113.399866,31.714795,3.94448
113.39991,31.714877,4.03816
113.399861,31.714846,4.04687
113.40004,31.714989,4.29391
113.399996,31.714953,4.42344
113.399903,31.71493,4.22793
113.399946,31.714968,4.27098
113.400087,31.715068,4.40716
113.400034,31.715041,4.5701
113.400182,31.715133,4.29245
113.400131,31.715148,4.48489
113.400084,31.715116,4.59638
113.400267,31.715166,0.708102
113.400219,31.715178,2.51357
113.400349,31.715202,2.33448e-05
113.400301,31.715214,0.000282996
113.400382,31.715251,0.0
113.400429,31.71524,0.0
113.400461,31.715291,0.0
113.400508,31.71528,0.0
113.393279,31.71427,0.0
113.39319,31.714305,0.0
113.393253,31.714311,0.0
113.393164,31.714346,0.0
113.393367,31.714234,0.0
113.393341,31.714276,0.0
113.393455,31.714198,0.0
113.393429,31.714239,0.0
113.393544,31.714167,0.0
113.393517,31.714207,0.0
113.393632,31.714136,0.0
113.393606,31.714177,0.0
113.393719,31.714091,0.0
113.393694,31.714138,0.0
113.393806,31.714041,0.000220318
113.39378,31.714088,0.0
113.393893,31.713981,0.000971294
113.393867,31.714033,0.00100999
113.393981,31.713911,0.000968177
113.393954,31.713965,0.00106376
113.394072,31.713846,0.000893359
113.394042,31.713897,0.00093922
113.39418,31.713708,0.00191949
113.394141,31.713751,0.000996914
113.394164,31.713794,0.000987151
113.39413,31.713838,0.000816844
113.39428,31.713682,0.000581301
113.394242,31.713717,2.91895e-06
113.394382,31.713657,0.00772868
113.39434,31.713695,4.68744e-10
113.394485,31.713628,0.0325488
113.394442,31.713667,0.00466052
113.394548,31.713632,0.0277907
113.39459,31.713591,0.0476662
113.394675,31.713533,0.0445105
113.394721,31.713509,0.0352664
113.394655,31.713585,0.0497411
113.394776,31.71353,0.036316
113.394826,31.713491,0.0136445
113.394937,31.713457,0.000152274
113.394887,31.713499,0.0118599
113.394998,31.713464,0.0023337
113.395045,31.713427,0.0
113.395148,31.713408,0.0
113.395103,31.713442,0.0
113.396337,31.713101,3.04814
113.396276,31.713098,2.8539
113.396521,31.713113,4.65844
113.39646,31.713113,4.00297
113.39661,31.713135,5.33553
113.396547,31.71315,4.60865
113.39642,31.713153,2.8763
113.396358,31.713145,2.19331
113.396692,31.713168,6.0913
113.396633,31.713173,5.39425
113.395255,31.713379,0.0
113.395208,31.713419,0.0
113.396235,31.713139,2.72055
113.396177,31.713124,0.77791
113.395366,31.713334,0.0
113.395318,31.713379,0.0
113.396138,31.713157,0.763206
113.396082,31.713134,0.0125463
113.395476,31.713288,0.0
113.39543,31.713332,0.0
113.396043,31.713167,0.0203503
113.395986,31.713146,0.0127899
113.395583,31.713249,4.52348e-37
113.395538,31.71329,0.0
113.395686,31.713217,0.0142141
113.395643,31.713256,0.00642087
113.395946,31.713181,0.0219405
113.395888,31.713163,0.0333857
113.395848,31.713198,0.0216555
113.395789,31.713186,0.0321272
113.395746,31.713226,0.0220842
113.397143,31.713217,8.35355
113.397089,31.713186,8.49312
113.397051,31.713215,8.00116
113.396994,31.713193,7.96333
113.397477,31.713355,8.24119
113.397433,31.713314,7.5841
113.397385,31.713329,7.53869
113.397341,31.713288,8.0839
113.397248,31.713278,7.855
113.397297,31.71331,7.96169
113.39721,31.713307,7.65322
113.39716,31.713277,8.00489
113.397514,31.713445,7.92478
113.397469,31.71341,7.80416
113.396775,31.713211,6.41376
113.396713,31.713211,5.94564
113.396955,31.71323,7.51986
113.396896,31.71322,7.1761
113.396855,31.713262,6.72175
113.396795,31.713257,6.27878
113.398366,31.713769,4.39632
113.398318,31.713737,4.45988
113.398218,31.713723,4.5684
113.398265,31.713756,4.50111
113.398106,31.713677,4.81551
113.398047,31.713658,5.01974
113.397932,31.713617,5.72207
113.397881,31.713589,6.37475
113.397828,31.713607,6.71387
113.397787,31.713567,7.09899
113.397737,31.713582,7.3409
113.397696,31.713541,7.58796
113.397644,31.713558,7.8422
113.397602,31.71352,7.97036
113.39755,31.713536,7.8687
113.397506,31.713499,7.99199
113.397988,31.713685,5.23335
113.39793,31.713664,5.73827
113.398106,31.713723,4.79155
113.398161,31.713745,4.63702
113.39888,31.713827,6.689
113.398829,31.713798,6.83941
113.398774,31.713819,6.65269
113.398722,31.713792,6.58327
113.398664,31.713817,5.87672
113.398605,31.713798,5.3618
113.398543,31.713827,4.58592
113.398481,31.713812,4.55549
113.398419,31.71384,4.21088
113.398362,31.713819,4.39711
113.3991,31.713967,5.45619
113.399062,31.713923,5.62319
113.399012,31.713937,5.72642
113.398973,31.713894,6.16156
113.398922,31.713911,6.10124
113.398875,31.713877,6.51024
113.399229,31.714081,5.88447
113.39918,31.71405,5.68175
113.399129,31.714066,5.57442
113.399089,31.714025,5.37894
113.399334,31.714223,6.26173
113.399282,31.714196,6.32279
113.399283,31.71415,6.19885
113.399226,31.714129,6.15355
113.399453,31.71435,5.94608
113.399415,31.714306,6.14718
113.399366,31.71432,6.17715
113.399326,31.714278,6.33274
113.399487,31.714444,5.48511
113.399443,31.714407,5.84891
113.399682,31.714612,4.96821
113.399634,31.714581,5.12153
113.399531,31.714525,5.24833
113.39948,31.714496,5.37373
113.399579,31.714601,5.13897
113.399528,31.714573,5.1324
113.399724,31.714696,4.5964
113.399676,31.714664,4.69195
113.399763,31.714784,4.19232
113.399717,31.71475,4.29811
113.399804,31.714869,3.97292
113.399756,31.714837,4.02492
113.399848,31.71495,4.11067
113.399799,31.714919,3.98287
113.399979,31.715062,4.52521
113.399934,31.715026,4.49131
113.399884,31.715041,4.41692
113.399841,31.715003,4.16405
113.400026,31.715141,4.59697
113.399973,31.715114,4.72323
113.400121,31.715206,4.54627
113.40007,31.715222,4.56712
113.400022,31.715189,4.74397
113.400158,31.715251,4.34673
113.400205,31.715239,2.66497
113.400288,31.715275,0.00072116
113.40024,31.715287,0.48472
113.400368,31.715313,0.0
113.400321,31.715325,9.6063e-06
113.400447,31.715353,0.0
113.4004,31.715364,0.0
113.393353,31.714365,0.0
113.393378,31.714323,0.0
113.39329,31.714359,0.0
113.393202,31.714394,0.0
113.393266,31.714401,0.0
113.393177,31.714436,0.0
113.393466,31.714287,0.0
113.393441,31.714329,0.0
113.393554,31.714257,0.0
113.393529,31.714296,0.0
113.393643,31.714226,0.0
113.393617,31.714267,0.0
113.393729,31.714181,0.0
113.393705,31.714228,0.0
113.393816,31.714131,0.000163312
113.393791,31.714177,0.0
113.393901,31.714071,0.00095622
113.393876,31.714123,0.00100997
113.393987,31.714001,0.000937469
113.393961,31.714055,0.000976048
113.394074,31.713937,0.000942678
113.394047,31.713986,0.000882124
113.394162,31.713878,0.000975614
113.394136,31.713926,0.000798404
113.394224,31.713806,0.000779122
113.394263,31.713773,0.00103963
113.394222,31.71386,0.000891856
113.394362,31.713746,0.000987536
113.394323,31.713788,0.000801869
113.394423,31.713755,1.50474e-07
113.394462,31.713715,0.00100001
113.394568,31.713675,0.011831
113.394525,31.713719,2.92906e-05
113.394678,31.713623,0.0408901
113.394633,31.713672,0.00929188
113.394789,31.713579,0.0449211
113.394743,31.713621,0.0467843
113.394902,31.713542,0.0138519
113.394854,31.713584,0.0447633
113.395011,31.713513,6.77771e-51
113.394964,31.713549,0.0110499
113.395069,31.713528,0.0
113.395115,31.713494,0.0
113.395222,31.713465,0.0
113.395175,31.713505,0.0
113.396316,31.713189,0.356185
113.396255,31.713186,0.822164
113.396591,31.713218,4.84073
113.396535,31.713202,4.28779
113.396493,31.71323,2.25043
113.396438,31.713207,1.16908
113.396396,31.713243,0.000510842
113.396336,31.713233,3.16896e-08
113.396671,31.713257,5.39868
113.396608,31.713259,4.85856
113.395335,31.71342,0.0
113.395286,31.713465,0.0
113.396213,31.713227,0.00131984
113.396155,31.713213,1.13333
113.395399,31.713418,0.0
113.395447,31.713375,0.0
113.396115,31.713245,0.751818
113.396059,31.713222,0.698161
113.395509,31.713377,0.0
113.395555,31.713336,1.27073e-26
113.396019,31.713255,0.495139
113.395962,31.713234,0.00393993
113.395615,31.713343,0.00154209
113.39566,31.713304,0.00566482
113.39572,31.713313,0.0182775
113.395763,31.713273,0.0274104
113.395921,31.713268,0.00394697
113.395864,31.713251,0.0170473
113.395822,31.713286,0.0154023
113.397068,31.713274,7.52654
113.397123,31.713305,7.48807
113.39703,31.713303,7.36731
113.396974,31.713282,7.22707
113.397413,31.713429,7.46248
113.397374,31.71339,8.72135
113.397331,31.713398,8.70088
113.397299,31.713359,7.77254
113.397264,31.71339,6.926
113.397224,31.71337,6.58668
113.397297,31.713429,7.59028
113.397187,31.713397,7.53018
113.397136,31.713362,7.46451
113.397452,31.713518,7.76794
113.397404,31.713484,7.60979
113.396753,31.713299,5.74761
113.396691,31.713299,5.17865
113.396875,31.713309,6.28926
113.396934,31.713319,6.63451
113.396833,31.71335,5.78944
113.396772,31.713345,5.43322
113.398305,31.713842,2.58506
113.398257,31.713811,2.70507
113.398204,31.713829,0.987725
113.398156,31.713796,2.88231
113.398045,31.713751,3.15681
113.397986,31.713732,3.58216
113.39787,31.713691,6.0855
113.397819,31.713662,6.7334
113.397767,31.71368,7.06587
113.397725,31.71364,7.53005
113.397675,31.713655,7.62352
113.397635,31.713614,7.87151
113.397582,31.713632,7.87006
113.39754,31.713593,7.8897
113.397488,31.713609,7.66924
113.397444,31.713572,7.58535
113.397926,31.713758,2.68644
113.397868,31.713738,5.11065
113.3981,31.713819,1.16284
113.398044,31.713796,1.36107
113.398818,31.7139,6.06894
113.398768,31.713871,6.34835
113.398712,31.713893,5.73154
113.398661,31.713865,5.55254
113.398602,31.71389,4.7582
113.398543,31.713871,4.61904
113.398481,31.7139,4.12071
113.398419,31.713885,4.38305
113.398358,31.713913,2.27586
113.398301,31.713892,0.96947
113.399038,31.71404,5.25949
113.399,31.713997,5.40281
113.398951,31.714011,5.25527
113.398912,31.713968,5.626
113.398861,31.713984,5.32226
113.398814,31.71395,5.63737
113.399167,31.714154,6.07197
113.399119,31.714123,5.78958
113.399067,31.71414,5.55806
113.399027,31.714098,5.24634
113.399273,31.714297,6.45811
113.399221,31.714269,6.61957
113.399222,31.714223,6.45011
113.399164,31.714203,6.35878
113.399391,31.714423,5.77616
113.399353,31.714379,6.13288
113.399305,31.714393,6.24733
113.399264,31.714351,6.6653
113.399425,31.714517,5.33252
113.399381,31.71448,5.49111
113.399621,31.714685,4.8685
113.399572,31.714654,4.91275
113.399469,31.714598,5.01731
113.399418,31.71457,4.85651
113.399518,31.714675,3.49483
113.399466,31.714647,3.371
113.399663,31.714769,4.49122
113.399615,31.714737,4.49686
113.399702,31.714857,4.05317
113.399655,31.714823,4.17565
113.399743,31.714942,3.97779
113.399694,31.714911,3.90777
113.399787,31.715023,4.17943
113.399738,31.714993,3.90894
113.399917,31.715136,4.56729
113.399873,31.715099,4.4867
113.39978,31.715077,4.21431
113.399823,31.715115,4.34082
113.399964,31.715214,4.65388
113.399912,31.715187,4.58142
113.400009,31.715295,4.54206
113.399961,31.715262,4.64109
113.400059,31.715279,4.58776
113.400096,31.715325,4.33941
113.400144,31.715312,4.38597
113.400178,31.715361,2.41602
113.400226,31.715348,0.712262
113.400259,31.715398,0.000208393
113.400306,31.715387,2.61532e-07
113.400385,31.715427,0.0
113.400339,31.715438,0.0
113.393479,31.714376,0.0
113.393456,31.714418,0.0
113.393393,31.714412,0.0
113.393306,31.714448,0.0
113.39337,31.714454,0.0
113.393219,31.714483,0.0
113.393284,31.714489,0.0
113.393198,31.714524,0.0
113.393568,31.714346,0.0
113.393544,31.714385,0.0
113.393656,31.714316,0.0
113.393633,31.714356,0.0
113.393742,31.71427,0.0
113.393719,31.714318,0.0
113.393827,31.714221,3.78024e-05
113.393803,31.714267,0.0020067
113.393912,31.714161,0.000934448
113.393888,31.714212,0.00100995
113.393996,31.714091,0.000912294
113.393971,31.714145,0.000944869
113.394056,31.714076,0.000914638
113.394081,31.714026,0.000942059
113.394169,31.713964,0.000923162
113.394142,31.714015,0.00095698
113.39423,31.71395,0.000920265
113.394257,31.713893,0.000829821
113.39435,31.713838,0.000728932
113.394318,31.713883,0.000782617
113.394448,31.713804,0.00121922
113.394413,31.713845,0.000774023
113.394548,31.713763,0.00100999
113.39451,31.713808,4.07174e-07
113.394653,31.713713,0.00870094
113.394612,31.71376,0.000999313
113.394761,31.713669,0.0425857
113.394717,31.713712,0.00846424
113.39487,31.713628,0.0464202
113.394824,31.71367,0.0438632
113.394978,31.713598,0.0128221
113.394932,31.713635,0.0471371
113.395082,31.713579,6.37625e-24
113.395037,31.713614,0.00992427
113.395189,31.71355,0.0
113.395142,31.713591,0.000104344
113.395302,31.713506,0.0
113.395253,31.713551,0.0
113.396293,31.713277,0.0
113.396232,31.713274,5.80315e-271
113.396565,31.713303,2.41724
113.396507,31.713289,0.160078
113.396412,31.713298,0.000223182
113.396468,31.713321,0.000889134
113.396371,31.713331,0.000725117
113.396312,31.713321,0.00100053
113.396648,31.713345,2.83186
113.396585,31.713346,0.576641
113.395415,31.713461,0.0
113.395367,31.713504,0.0
113.396189,31.713315,1.7162e-157
113.396131,31.7133,0.111489
113.395525,31.713423,0.0
113.395478,31.713463,2.2305e-06
113.39609,31.713333,0.446878
113.396034,31.71331,1.26385
113.395631,31.713391,0.0010343
113.395586,31.71343,0.00100001
113.395993,31.713342,1.27469
113.395937,31.713322,0.50567
113.395736,31.71336,0.0237384
113.395691,31.7134,0.00864564
113.395795,31.713373,0.00238434
113.395838,31.713338,0.000434206
113.395895,31.713356,0.449863
113.397047,31.713363,6.78661
113.397098,31.71339,6.91016
113.396952,31.71337,6.31332
113.397008,31.713393,6.6012
113.397345,31.713504,7.39098
113.397292,31.713471,7.03824
113.397225,31.713491,6.86391
113.397179,31.713455,7.27537
113.397121,31.71345,6.65973
113.39739,31.713591,7.16286
113.397339,31.713557,7.11878
113.39673,31.713387,3.09995
113.396667,31.713387,1.00321
113.396911,31.713407,5.93628
113.396852,31.713397,5.51298
113.396809,31.713438,3.32537
113.396748,31.713433,1.17
113.398243,31.713916,5.00176e-10
113.398195,31.713884,0.000733668
113.398142,31.713902,2.54429e-05
113.398095,31.713869,0.000558556
113.397983,31.713824,8.95199e-81
113.397924,31.713805,0.778827
113.397809,31.713764,5.036
113.397758,31.713735,6.81427
113.397664,31.713713,7.58142
113.397705,31.713753,6.89762
113.397614,31.713728,7.52134
113.397573,31.713687,7.6804
113.397521,31.713705,7.63068
113.397478,31.713666,7.57893
113.397427,31.713682,7.32653
113.397383,31.713645,7.03785
113.397864,31.713831,0.701211
113.397807,31.713811,3.02967
113.398039,31.713892,1.56519e-08
113.397983,31.713869,0.000774176
113.398757,31.713974,5.14025
113.398706,31.713945,5.17687
113.398651,31.713966,4.60422
113.398599,31.713939,4.59824
113.398541,31.713963,3.95998
113.398482,31.713944,4.33845
113.39842,31.713974,1.92467
113.398358,31.713958,0.853295
113.398296,31.713987,1.6e-322
113.398239,31.713965,0.0
113.398939,31.71407,4.91181
113.398977,31.714114,5.01831
113.398889,31.714084,4.68667
113.39885,31.714041,4.94125
113.398752,31.714024,4.65651
113.398799,31.714057,4.48207
113.399106,31.714228,6.18498
113.399057,31.714196,5.80261
113.399006,31.714213,5.50402
113.398966,31.714172,5.05391
113.399211,31.71437,6.66301
113.39916,31.714297,6.50945
113.399159,31.714343,6.63933
113.399103,31.714276,6.33943
113.399292,31.714453,6.11604
113.39933,31.714496,5.61173
113.399243,31.714466,6.22502
113.399203,31.714425,6.6705
113.399364,31.71459,3.26254
113.39932,31.714553,3.48044
113.39956,31.714759,2.82032
113.399511,31.714727,1.6168
113.399408,31.714671,1.41016
113.399357,31.714643,0.967327
113.399456,31.714748,2.64344e-05
113.399405,31.71472,0.000339901
113.399601,31.714843,2.42226
113.399553,31.71481,0.900831
113.399594,31.714896,0.522834
113.39964,31.71493,2.14557
113.399681,31.715015,2.25417
113.399633,31.714984,0.436519
113.399725,31.715097,2.41646
113.399676,31.715066,0.661282
113.399856,31.715209,4.43369
113.399812,31.715173,4.32538
113.399761,31.715188,2.49521
113.399718,31.71515,0.73322
113.399903,31.715287,4.47668
113.39985,31.715261,4.37828
113.399947,31.715368,4.23643
113.399998,31.715353,4.31436
113.3999,31.715336,4.2824
113.400082,31.715385,4.22387
113.400035,31.715398,4.16262
113.400165,31.715422,0.639141
113.400117,31.715434,2.2353
113.400245,31.71546,6.09835e-05
113.400198,31.715471,0.000262898
113.400277,31.715511,0.0
113.400324,31.7155,0.0
113.393498,31.714465,0.0
113.393558,31.71447,0.000530389
113.393581,31.714431,0.0
113.393413,31.714501,0.0
113.393477,31.714506,0.000180515
113.393393,31.714542,0.00022323
113.393328,31.714536,0.0
113.393308,31.714577,0.0
113.393243,31.714571,0.0
113.393224,31.714611,0.0
113.393672,31.714408,0.0
113.393645,31.714445,0.0
113.393757,31.71436,0.0
113.393735,31.71441,0.000283978
113.393841,31.71431,5.16706e-05
113.393819,31.714356,0.000997064
113.393924,31.71425,0.00093503
113.393902,31.714302,0.000622379
113.394007,31.71418,0.00087966
113.393984,31.714234,0.000932085
113.394091,31.714116,0.000844878
113.394066,31.714166,0.000836833
113.394176,31.714054,0.000777419
113.394151,31.714105,0.000881267
113.394263,31.713986,0.000907055
113.394236,31.71404,0.00100679
113.394352,31.713931,0.00075252
113.394324,31.713976,0.000856513
113.394443,31.713894,0.000606461
113.394413,31.713934,0.000969523
113.394538,31.713853,0.000999978
113.394506,31.713898,0.000753877
113.394636,31.713802,0.00117709
113.394601,31.71385,0.000999134
113.394738,31.713757,0.0072249
113.394699,31.7138,0.000347901
113.394843,31.713715,0.0415215
113.394801,31.713758,0.00690484
113.394948,31.713685,0.047561
113.394905,31.713722,0.0415328
113.395051,31.713666,0.0171866
113.395007,31.7137,0.0524975
113.395157,31.713636,1.82911e-05
113.395111,31.713677,0.0167203
113.39527,31.713592,1.67132e-07
113.395221,31.713637,2.04105e-07
113.395383,31.713547,0.00083977
113.395335,31.71359,3.53105e-05
113.396207,31.713362,0.000943561
113.396268,31.713365,0.000977156
113.396542,31.71339,0.00037142
113.396483,31.713377,0.000275644
113.396443,31.713409,0.000609471
113.396387,31.713386,0.000768192
113.396346,31.713419,0.000937373
113.396286,31.713408,0.000957126
113.39656,31.713434,0.000294689
113.396623,31.713433,0.000304261
113.395493,31.713509,3.78784e-05
113.395446,31.713549,4.27841e-05
113.396163,31.713402,0.000787304
113.396105,31.713388,0.000787392
113.3956,31.713477,0.00100991
113.395554,31.713516,0.00100923
113.396007,31.713397,0.955573
113.396063,31.71342,4.25e-322
113.395706,31.713447,0.000324917
113.395661,31.713486,6.39853e-06
113.395965,31.71343,2.28192
113.395909,31.713409,2.19292
113.395809,31.713425,0.112492
113.395765,31.71346,0.258788
113.395866,31.713443,2.44346
113.397086,31.713481,6.3439
113.397025,31.713451,6.36479
113.396928,31.713458,5.79157
113.396986,31.71348,5.99419
113.39728,31.713578,6.50677
113.39722,31.713545,6.57821
113.397162,31.713569,6.05847
113.397102,31.713539,6.18872
113.397329,31.713663,6.55187
113.397278,31.713631,6.38494
113.396705,31.713475,0.000245839
